X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.6085146984848496,-3.3553307693482104,6.048218001260844,1.603598082958446,-1.3450100202683752,1.3091512173323947,-6.3280985707676525,-1.6537310410730022,13.474640813017727,1.6202136907544853
-0.06932869669048287,0.6681636782004164,-2.501239674036267,0.23195496570050933,-1.2952578852810872,3.0903904394708457,3.7298957861513413,0.6360471757673618,-10.384529623501006,4.7885360025090655
-0.10839206717353982,1.3181184558501373,-3.0610528982747285,-1.8392602354843817,0.07432055368263171,-0.04603601370144539,3.4461551529216217,-1.2957149464902282,-6.995463411097423,-0.3155028221342999
0.45015551276717897,1.8893651314925388,-3.689829783692949,-2.011444305535879,-0.1995607179962165,2.552096596758166,8.074659825587078,-0.8013951702258696,-19.505967647819144,1.843978173951712
1.7653351005190716,-0.9822291625196533,1.2222487244125513,0.9880538155565883,-0.654603168524978,1.3267059591203911,1.4019883914336764,0.7321167617551773,-2.978175501163427,2.0249683077181433
0.8709698025322423,1.156359995298015,-3.3847162587339996,-3.092523918853585,0.31801429641916884,2.3399929054690527,8.299648991785444,-1.9484853733734684,-15.27370392324965,5.450631231721323
-0.5084571342754007,-2.452248621020611,5.193416704444273,1.618996117609033,-0.8902715521082489,0.3349305220750472,-7.4619577175884615,1.2420078237297598,15.582243675648904,1.4754091278925496
0.7774192052488628,-1.3014343555327614,1.8404386152202732,3.043653597786354,0.11133726638297002,-1.0092301683176188,-1.9465918260492954,0.7048122496596217,3.2072565304595524,-0.494605703620147
-0.11877117210308928,0.5583909464493054,-2.0760582523435174,0.14538193795531423,-0.019522558320273307,0.9478816156776099,3.345114744983998,0.24392159101480362,-8.408162648079877,3.1523812750387243
-0.19899818380372442,0.537584149526732,-1.374075625558675,-1.4241610162046607,-0.8399889146122471,2.9173399900669086,3.770542143326743,-1.6613902335235655,-10.930795555814017,3.515076385507419
1.8664713751521251,0.700913700771207,-1.1160152978745896,0.4918238886955286,-2.298205880537852,5.163684500734076,4.5967780709574235,-1.295387368061574,-13.869999142707142,7.190703501377514
-0.41893789767812306,1.0957399972458577,-0.0822302642449193,1.196817013504406,1.456527386472777,-3.934135496171293,-3.148764446224772,0.22030059374801508,8.56283104865145,-5.560744547987671
-0.47918491512740585,0.07747719488445769,1.4586426070834244,1.213409606007326,0.3166372357039576,-1.4213270255634938,-4.257207992487007,-0.14707819094093466,9.892790704532745,-2.4106474637566353
-1.9521052872452325,2.1771749967818956,-5.6167348786599,-2.3060371594580737,-2.664125939262139,7.80856627761667,11.717060017031594,-0.9740937837390804,-29.42240150646674,10.455315024576873
-1.4023291454531368,1.1519324850790609,-3.6275871790681418,-1.568394263119056,-0.42642861763352236,3.7924188802798975,6.668342114343849,-0.40263780471133004,-17.641405925550906,5.127831195086184
0.4511229387345986,1.5673556247008011,-3.069276813160891,-1.609737470789501,0.39378773124931865,-1.396643912756908,3.0176223026287063,-1.1806076570542732,-4.902332590478483,-2.7459194588823967
-0.6949209011852391,-0.5736244196406866,1.703985346700988,-0.5955059130199182,-0.22814069070045617,1.7362099215717557,-0.7455066680175034,-0.27591685448791375,-0.41033621776745133,3.2845310653101834
0.515413801783241,0.12918166023779548,-0.390009782534706,-0.07292423450290389,0.5803301126032293,-2.310151301532987,-0.8766295473155573,0.4906962503303211,2.408615783588676,-2.8829828002029405
-1.1148710523659369,-0.059556614138496944,2.291418777424964,-0.9585997098005249,-0.9732675852492401,2.642386614112012,1.1474898995439982,-1.0764761963806175,-3.8852769099704716,4.763203003985744
-0.7673098263317347,1.060592631982684,-0.9436298233908826,-1.7138178553434886,0.1751677292180687,0.1396792633389491,0.6629135642960173,-1.1444783201744622,-1.2659019314223807,-0.9928978279645231
0.6745707069560037,-0.443450266892472,2.5267550232609066,0.6714414654986407,-0.053483692735156345,-0.10799045934833099,-2.654180739713125,-0.05427244182740268,4.499106801175233,-0.6205210453458472
1.460892380463078,-0.7367398815545263,1.0552720873696126,0.01889584992124793,-0.1830619869619735,0.03615777031718048,-0.6255711437094046,-0.49852224557279573,3.533856685337221,-0.5873914012624839
0.5924728014240198,-1.5231384690984484,2.148700517044002,0.9999146364830337,-0.22102890178833562,0.19421309881849685,-1.7135793345716723,0.03630121245431295,5.69156275198696,-0.0896488337108984
1.197830841721251,-0.08937027396943203,-0.8915886304922611,2.218840611990152,0.19975955519262756,-1.0985952097122207,-0.4427854481332668,0.3682817190139629,1.1763615458897867,-0.8040362614566277
1.7045941713724069,0.5497141455501706,-1.2129583615941337,-0.06642283472147548,0.9327214136880919,-2.070385487213463,1.5953207619497478,-1.777535370529984,-1.2915382571909242,-3.6546640763756697
1.0400891531540952,0.6629775594729651,-2.58400172447984,0.6661269591053105,-0.5301198002000516,1.2592235216310708,4.890728540829555,1.6448569973900462,-9.642695251329668,2.6138978442890695
-0.918440038300026,-2.7111907324931894,4.787349043510429,2.5815745209660994,-0.4072400240119308,-1.1124948433354516,-8.291553478545712,0.15684865430011266,18.901907792379404,-2.4592751177588283
-0.10534471250754213,-1.5846805215844177,2.737866313595742,1.8559379051718088,0.16056499174251157,-0.7652393748523084,-6.741272160171922,0.32487812054278276,12.992106671279586,0.11033444890119193
0.630195670684911,1.7959710319523885,-2.6468356792705428,-2.769195101018851,-0.12014997562874898,3.1152817828359813,7.904047439513022,-1.6718443774664618,-18.277229605186537,6.130898130384145
-0.4148469012882354,-0.04993369221423835,-0.37303101922878146,-0.5074908551229885,0.38560229234432525,-0.25037055124278884,0.2286615907786892,-0.3794499875591728,1.0515259595671764,1.7272145582428906
0.45194603732122307,-0.2989475337825983,-0.8093058112106138,-0.025885113921121805,0.7182907357543429,-1.1087891045697384,1.7874598668410213,-0.3509784696444004,0.6647753447591385,-2.2004882283133527
-1.5791562853944654,1.689476332432658,-3.825653003407231,-1.7824444113772009,1.2911889028508758,-3.142531954557347,1.02228013737323,-1.3621081277143277,0.8217097909339892,-4.248989141408134
-0.8286279788564058,0.4716768490983545,-0.7545549940051568,-0.5758491018252516,-0.11644414827166405,-0.19602381509787714,0.18332018414770576,-0.3655513270568741,1.0570123624464507,0.37174166826583194
0.528879745585174,-0.8081316665578514,2.176811671882037,0.7988669732923428,-2.2772979966603657,3.1889548321947774,-1.1933052257575938,-1.4732728691337031,-0.37382302209378016,4.214010194815951
-2.2370865111124707,0.5326688674691844,-1.9867530938344746,-0.6437775481348197,-0.06962453945512911,0.3786602164389232,0.2242170614276502,2.1238634480114102,-2.1338205877597414,0.0996755262436902
-1.1077125022845524,2.264823738607751,-3.88123620615841,-1.1011347104938753,0.35387042688284037,-1.3887633270121233,3.948697310590363,-0.003964003718664122,-6.556485457862196,-1.0533909282272154
-0.01771831791014226,-1.3755102311209655,4.137216761257213,0.8397767687095259,-0.18695501653274957,-1.4664150918709793,-6.103642468885535,0.5647126416756891,15.600579316725074,-2.288534301526656
-1.719394474619523,1.8719124642467575,-3.2534519117669927,-0.39611250606448833,-0.15323616176709168,0.457279597803046,2.9296345714461847,0.16913732752953203,-8.759478843948937,0.035776116816815584
0.057120996082092076,-0.331351258168573,0.9013467809015766,0.24889399168436607,-2.432508512647113,4.652604049751385,2.405065065789712,-0.8159359040530304,-7.90544204069985,4.774079766820693
-0.7995474906917599,-0.005849323429502951,-0.43641583529570493,-0.5900513748629629,0.5079843366153792,0.3903855498554427,0.6878911179539704,-0.07011578497374411,-2.513025684070543,2.171794319748882
-0.2915945955008327,1.9596968296703634,-4.52929210232136,-2.8008636798389306,-0.3240323290200066,3.7755766236848833,10.149982633797482,-3.145275262227385,-23.602919909236682,5.386386953077337
-0.25898285340053234,-0.5569140829532987,-0.9163716910647492,-0.32904852825925374,-1.5110766079102027,3.5881447715099624,4.300305317050152,-1.1178912436355428,-9.737313103593605,4.027748075689621
0.1892931975586576,0.7722296851337203,-0.9361594896615636,-0.8648893365122867,-0.8714220655949576,1.8139390654977996,4.831304677721663,0.3945788034348813,-9.396192929274697,4.041900767858868
-0.5637887345823027,-0.1759252149270437,-0.0023389393628971966,1.3411580895818656,-0.8648299414655872,1.498128378710255,0.037564171859881784,-0.10232615229344202,-1.74309943673936,1.8635214584804776
0.08968640732259017,-1.4618350192891354,3.075582740246488,-0.11604490841635151,0.6087490823417022,-1.877468658896418,-3.633457259694759,-2.241413919298921,9.74298540537152,-3.658880934505645
-0.6011568006493835,0.03351127501453649,0.43426763039560135,1.0136563891751094,0.5616380965234054,-1.474124226040177,-2.906579004390012,-1.33943942267282,7.213981086917549,-1.741469819809644
0.5560735100773853,0.9843589139109737,-2.754670255033388,-0.8700669698368557,1.514750382482251,-0.5360933253556339,4.469968230221099,0.6661008204228558,-7.071516524981469,0.00019850867387477544
