X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.741454208273817,0.643883464726768,-0.0007966307027474482,-1.6511154086348971,-0.6589199985885635,1.2152003889277097,-0.17692765028355323,-2.326800767623959,-0.21238191613184898,-1.2753110166047739
1.3185912711177779,0.6546200371466124,-0.12610485726319362,-0.8283690036904205,-0.5683727012607749,-0.9118768721826648,-2.1273175929826422,2.006626429822524,-0.4359987069293626,2.7101567339300834
-0.30966987135237584,0.30019503891799315,-0.4508528487125925,0.37365002438504674,-1.5445994285286613,-0.1381263138627673,-0.5734144352959236,-1.2969826428035898,0.291496572295209,0.5121715534302789
-1.182838825328017,0.3926870519145758,-1.2192137848129618,0.5607181376290213,0.9223222121411397,0.1877991204510353,0.3536140550472626,-1.057303571804767,-2.580693739691011,-2.0057676407798986
-0.6051014986825911,-0.34709596973587453,0.4789104913768088,1.7567283671965854,2.1966648008235454,-0.9934206090891171,0.03353333736682343,2.8857805707637256,-1.4723151029100332,-0.08559414484638445
-0.7539744051518098,-1.2066659392053616,2.235231754365154,0.9149323379372551,-0.8389357388902743,0.8049222803708118,-1.5419947393233868,3.782445237977578,-0.2547451030809164,1.231159647873123
1.0531340372059257,1.2954870091261974,0.7515566620675284,-1.1090398574382254,-0.23305581450071264,-0.715669191765514,0.38250638690741606,-2.1729230155399475,0.24604927483575154,-0.038707749799042235
0.9058649953621024,0.3901180322681915,-0.1944460855524632,-0.9170194885266072,-0.490611450629584,-0.44250574390467556,-1.7410035863290745,3.665189297349944,0.8954609535364204,0.8249768383721607
0.8642607154784506,-1.0046813226382363,-1.552578869789995,0.945188806568179,0.2528250101814414,-0.40517287295031634,0.04268120380735413,2.273558989038701,-0.29084591639474566,1.1200892916266478
-0.679682739992395,0.3147761908430319,1.5831568269721066,-0.1256639158095484,-0.12142706368123383,-0.07708789916012015,-0.17352044369921127,-0.2307216068778748,0.34185230781342635,-0.821836387283457
-0.6623640877641546,0.3401448137084212,-0.053341758713508346,-1.8633079600868938,1.86451365704243,1.787183047375164,-0.04521064879915812,-0.5774278893806164,-0.7449088317615857,-0.718296957713018
-0.3974748565106531,0.4451157617050357,-0.5328147810730754,-0.2800364616384551,-0.8332917571998293,1.0430768274977678,0.694485237698205,-2.466631389824092,0.4206165108249993,-0.5893685386534242
-0.334732221480165,0.12509593927966428,2.2048347270213453,1.8980563514162,1.5802546961741546,-0.4743006726445904,-0.5567171214103819,0.5538024112315614,-0.18887002058572389,2.3003648198070223
-0.28778877725167984,-1.3018094430026792,-0.5537104219936891,1.6789290681362639,0.6066215541058763,-0.4013310579758984,-0.4239989958361493,3.5117292263595976,-1.5703784067904085,1.677984934211063
-0.07472820500639629,0.3874105793878638,1.9826839049253258,-1.0677611398358444,0.6300862884845684,-0.462542792401076,1.7724743739849829,-6.151288746267546,-0.316324420915172,-2.5516988609071096
0.32657987678126804,-1.8658367887917655,2.1036724748365234,4.098082156712299,-0.4668441417986869,-3.8522986121970924,-0.021767525405348917,4.77629906690611,-1.8527429123849237,4.63064819819639
-0.727902434874628,-0.8076821182355997,0.3411076182665779,0.03184074955270755,-0.8827110566642065,0.07625859084093609,1.694932336404893,-2.8133828409249078,0.8926648782271591,-0.5128708450039234
-0.7084320276516487,0.009018002287032189,0.5220783129064636,-0.3337075015147842,-1.2337370300191215,0.535115484625867,-0.7262484593449483,0.8191119884151845,0.26562859836695185,-0.73400948131177
-0.650093566246104,0.23628580944396727,-0.5778206439098209,-0.5122985385467654,-1.4170960415651905,2.087438209772487,-0.0013578448120751818,-0.8103503207224886,2.5897454414907672,-0.8167314942555682
0.23316430657157206,-0.9018099827004303,0.260242002300624,-0.5615749991505437,-0.5477520610905933,-0.05021527703124218,-0.4229688373817119,0.356949082501258,-0.058640517051602975,2.9178715990945765
0.4604855913502434,-0.31058278700992026,0.0557319355735315,0.6839384676353272,0.0796514091585685,-1.8082178315706903,0.4383692873231919,-0.02840359154095079,-1.8575113270996129,2.292776681917558
-1.8317083082289245,-1.151643415640967,-0.18389310739042583,2.558217661005087,-1.100692615916029,-0.16020449129164716,0.7204108194721179,0.6457680137484924,0.09768684648266537,0.4629526288748975
0.5049103428937493,1.7996900122994037,-1.513385154503222,-2.5854116530287894,0.5901348209079263,1.8311966101445112,-0.14060793566509847,-0.9452950543629193,-0.7454203316314723,-1.542787392732913
-0.23466470808853462,-0.32043501903507093,0.2233831283794248,1.7513408576544318,-1.2983286921364727,-0.9404088536823474,-0.7887308763638268,0.09588528731607782,0.12364313840675398,2.9731865469309278
1.2146161294078552,-1.0692492187913685,0.8713076277805059,2.3931758056779966,-2.2086118380591815,-3.551937904315185,-0.04667569873680255,2.1969629263247796,0.23482149586418066,1.3548137192367735
0.21418146596999815,2.35489185691722,-0.6082498745815824,-3.376259057388725,-1.1983068154234016,2.4112993126388473,1.751626435049153,-7.548929525413077,-0.37483815766757966,-4.506270264458594
0.440163449286669,-1.4844540403501394,1.5920271175855336,1.143085786946509,-1.5530519592793717,-1.0041410049056347,0.4607883070963348,-0.7187607182544677,0.018968491715271207,1.3472469745119051
-1.0736751678995442,-0.06934905834349896,0.3475349707368356,1.8138330521969355,2.1787104496779173,-1.1478565658006565,0.4861216641477963,-1.9271175410533892,-0.32349919547849226,-0.9143045524020923
-0.06310293388211745,1.518257713884165,0.14360120331241435,-3.262908566300221,1.1648790512067364,2.2853132321998437,-0.6513824077792425,-1.4086532850764681,-0.20828913086374443,-1.7959238712093097
-0.31673287501615505,-1.5733655219635296,0.5586905207908269,1.4018509448460876,-0.41259428854951735,-0.30903449511935255,0.8946886163589653,-0.410177146318891,-0.3525097245912235,0.23337399474927223
-1.368760335611292,-0.528904330364006,-0.5449646487681865,-0.7434811058888318,-0.5436173750476171,0.19996782484714576,0.1145971123038858,1.91649028332517,2.379397110538344,-1.4812990235027201
-1.0781136881658122,-0.4642737906113798,-0.3483448792714797,0.028053888583183584,0.8211941960382022,-0.831966923296867,1.0091933181081787,-2.5244444627811213,0.47902132732914854,-0.5339701210201666
-0.29237556864349473,0.4785661575737408,-0.259276785542122,-1.398338359262468,-0.5303858948925375,0.6671330798864978,0.4700575405620937,-1.6577701574297623,0.059927836858450906,-1.9997184590580885
-0.8165893381289075,-1.0668027986164488,-0.13325170617733154,2.5921347438120295,0.17735003868996807,-1.6723145980449303,-0.44108061893234435,3.609015857638111,-0.8287677651079216,0.6395850043633644
0.6016270415468332,1.3686383322495708,0.08509085798254575,-0.9355571344369259,-1.1788879028529808,-0.546929098855031,-0.5299920095775155,-0.6974876097111673,1.1804774202380681,-1.7727424093549164
1.2757881203536516,0.0593232226398848,1.1779945605438384,-0.6193563524937618,-1.9008081062973887,1.0004476526516675,-0.8327679740895688,1.7767001108657472,0.6946118518015852,2.45381566638664
0.721887762230616,-0.04759203730298067,-0.20200069471809853,1.3492031270958518,0.8271848561005146,-0.1947045270306571,0.5213610596050235,-2.237264898806135,0.4002934792872154,-0.05954537188920406
0.46121258787405334,-1.7152605545485322,-0.9293985635969502,2.8750948508933734,0.3557986049633545,-1.088542145517931,1.6810422890456733,0.7070839929698767,0.08021050139548991,-0.06668971627216935
-1.3215279647582476,0.7499913497935333,2.3398293841023023,-0.2535227719885401,-0.1157673805562447,0.7536625532063745,-0.5745466663753156,-1.539801008519112,-1.0584679819879554,-0.4410398020483255
0.7285355460235531,-0.3594208001845607,2.7155891661026295,1.3551877604202964,2.0056875754645827,-0.8764410856936298,-1.63136591513743,2.360721141915628,-1.4105363198329974,2.3356594119704286
1.3120739512513035,-0.4297499850682841,0.4649288797469259,1.1684342771216136,0.7005202344120541,-0.8966643488429715,1.4113310894351785,-1.3066458298448957,1.474234796990714,0.406905710102037
-1.6080564054640343,-0.2771266629792154,-1.3472314097102702,-0.7401944356194334,2.208806834112174,0.5487869420660647,-0.40027843730345236,0.622873419503865,0.8259936702347023,-0.7239633445290787
0.7636804574576588,1.8813956408216204,-0.2623794694726983,-0.78221908549577,-0.13947014413161188,1.300533661676448,-0.5352965928099906,-1.718819442614123,-0.6547746812492551,-0.7951567110062492
1.418998579708317,-0.016616423305569415,0.08319856488515047,0.1064452934258256,-1.0516402355285799,0.7260892384360104,-2.0318261766745853,3.6938326577897125,1.3171263326730815,2.0767283862628263
-0.3743270302828766,1.302431113890872,-0.6345328370574658,-2.2481175155538295,0.3119437140769933,-0.29734843305309044,0.32208721302119636,-2.842898465667646,-1.2615690610923067,-0.9642718356428492
-0.4233171408309308,-1.3709327689186497,-0.4024827521086633,3.9605532334767446,-0.4835259063756664,-0.7496658794706144,0.9254898048263323,-0.5779589436629644,-1.7947425168905333,-0.8420418423459599
-1.2418680128143813,-0.8340036770361887,0.9934061185292128,2.45831453257341,-2.0203263398733804,-0.5287084125761443,1.5560112534965025,-0.5798445672805257,1.40399952717006,-1.4773243602057107
-0.4860259343548601,-0.18464966217748402,-0.1326373805049915,0.8503439025874158,-0.33244711035183083,0.4963353782193324,-0.5300503819528386,1.081530569365249,-0.07976186736034407,-0.2085716939538399
-0.23140423825086487,0.6939891718875177,-0.7583871752216645,-2.88316297471243,-0.9036194873898791,2.03317700264454,0.7892138197921299,-1.0767739683024766,0.7099105811422126,-0.6627857450581123
-0.24644000973499675,-1.6852800415048386,-1.3845293991584495,2.8553524264706174,0.5571292149655881,-3.107859834509373,0.058794862535267695,2.4742339277491068,1.546679362787184,2.2502137097042194
0.7679667040805905,-0.04885823913327511,1.8932897137774682,-0.9697041567707088,-0.43585353571066593,-0.06259072729822757,-0.7539517485864926,2.608252346335796,1.259512533034826,0.8746150204150589
